Bla.blaCMY-132:KP862820:1-1146:1146	1	0	.	.	Original name: (Bla)blaCMY-132:KP862820:1-1146:1146
Bla.blaCMY-133:KP862819:1-1146:1146	1	0	.	.	Original name: (Bla)blaCMY-133:KP862819:1-1146:1146
Bla.blaCMY-135:KP981366:1-1146:1146	1	0	.	.	Original name: (Bla)blaCMY-135:KP981366:1-1146:1146
Bla.blaSME-1:Z28968:128-1012:885	1	0	.	.	Original name: (Bla)blaSME-1:Z28968:128-1012:885
Bla.blaSME-2:AF275256:1-885:885	1	0	.	.	Original name: (Bla)blaSME-2:AF275256:1-885:885
Bla.blaSME-3:AY584237:124-1008:885	1	0	.	.	Original name: (Bla)blaSME-3:AY584237:124-1008:885
Bla.blaSME-4:KF481967:1-885:885	1	0	.	.	Original name: (Bla)blaSME-4:KF481967:1-885:885
Bla.blaSME-5:KJ188748:1-885:885	1	0	.	.	Original name: (Bla)blaSME-5:KJ188748:1-885:885
Bla.blaSHV-1:AF148850:6-866:861	1	0	.	.	Original name: (Bla)blaSHV-1:AF148850:6-866:861
Bla.blaSHV-2:AF148851:6-866:861	1	0	.	.	Original name: (Bla)blaSHV-2:AF148851:6-866:861
Bla.blaSHV-2a:X98102:72-934:863	1	0	.	.	Original name: (Bla)blaSHV-2a:X98102:72-934:863
Bla.blaSHV-5:X55640:112-972:861	1	0	.	.	Original name: (Bla)blaSHV-5:X55640:112-972:861
Bla.blaSHV-6:Y11069:1-780:780	1	0	.	.	Original name: (Bla)blaSHV-6:Y11069:1-780:780
Bla.blaSHV-7:U20270:125-985:861	1	0	.	.	Original name: (Bla)blaSHV-7:U20270:125-985:861
Bla.blaSHV-8:U92041:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-8:U92041:1-861:861
Bla.blaSHV-11:HM751098:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-11:HM751098:1-861:861
Bla.blaSHV-12:FJ685654:24-860:837	1	0	.	.	Original name: (Bla)blaSHV-12:FJ685654:24-860:837
Bla.blaSHV-13:AF164577:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-13:AF164577:1-861:861
Bla.blaSHV-14:AF226622:55-915:861	1	0	.	.	Original name: (Bla)blaSHV-14:AF226622:55-915:861
Bla.blaSHV-15:AJ011428:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-15:AJ011428:1-861:861
Bla.blaSHV-16:AF072684:118-993:876	1	0	.	.	Original name: (Bla)blaSHV-16:AF072684:118-993:876
Bla.blaSHV-18:EU684753:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-18:EU684753:1-861:861
Bla.blaSHV-24:AB023477:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-24:AB023477:1-861:861
Bla.blaSHV-25:AF208796:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-25:AF208796:1-861:861
Bla.blaSHV-26:AF227204:74-934:861	1	0	.	.	Original name: (Bla)blaSHV-26:AF227204:74-934:861
Bla.blaSHV-27:FJ685656:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-27:FJ685656:1-861:861
Bla.blaSHV-28:EU441172:57-917:861	1	0	.	.	Original name: (Bla)blaSHV-28:EU441172:57-917:861
Bla.blaSHV-29:AF301532:8-868:861	1	0	.	.	Original name: (Bla)blaSHV-29:AF301532:8-868:861
Bla.blaSHV-30:AY661885:49-909:861	1	0	.	.	Original name: (Bla)blaSHV-30:AY661885:49-909:861
Bla.blaSHV-31:GU064396:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-31:GU064396:1-861:861
Bla.blaSHV-32:AY037778:92-952:861	1	0	.	.	Original name: (Bla)blaSHV-32:AY037778:92-952:861
Bla.blaSHV-33:AY037779:89-949:861	1	0	.	.	Original name: (Bla)blaSHV-33:AY037779:89-949:861
Bla.blaSHV-34:AY036620:89-949:861	1	0	.	.	Original name: (Bla)blaSHV-34:AY036620:89-949:861
Bla.blaSHV-35:AY070258:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-35:AY070258:1-861:861
Bla.blaSHV-36:AF467947:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-36:AF467947:1-861:861
Bla.blaSHV-37:AF467948:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-37:AF467948:1-861:861
Bla.blaSHV-38:GQ407124:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-38:GQ407124:1-861:861
Bla.blaSHV-39:AY150585:1=285:285	1	0	.	.	Original name: (Bla)blaSHV-39:AY150585:1=285:285
Bla.blaSHV-40:AF535128:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-40:AF535128:1-861:861
Bla.blaSHV-41:AF535129:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-41:AF535129:1-861:861
Bla.blaSHV-42:AF535130:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-42:AF535130:1-861:861
Bla.blaSHV-43:AY065991:7-867:861	1	0	.	.	Original name: (Bla)blaSHV-43:AY065991:7-867:861
Bla.blaSHV-44:AY259119:117-977:861	1	0	.	.	Original name: (Bla)blaSHV-44:AY259119:117-977:861
Bla.blaSHV-45:HQ877612:1-715:715	1	0	.	.	Original name: (Bla)blaSHV-45:HQ877612:1-715:715
Bla.blaSHV-46:AY210887:112-972:861	1	0	.	.	Original name: (Bla)blaSHV-46:AY210887:112-972:861
Bla.blaSHV-48:AY263404:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-48:AY263404:1-861:861
Bla.blaSHV-49:AY528718:414-1274:861	1	0	.	.	Original name: (Bla)blaSHV-49:AY528718:414-1274:861
Bla.blaSHV-50:AY288915:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-50:AY288915:1-861:861
Bla.blaSHV-51:AY289548:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-51:AY289548:1-861:861
Bla.blaSHV-52:HQ845196:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-52:HQ845196:1-861:861
Bla.blaSHV-53:AY590467:1-729:729	1	0	.	.	Original name: (Bla)blaSHV-53:AY590467:1-729:729
Bla.blaSHV-55:HQ877613:1-715:715	1	0	.	.	Original name: (Bla)blaSHV-55:HQ877613:1-715:715
Bla.blaSHV-56:AY352599:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-56:AY352599:1-861:861
Bla.blaSHV-57:AY223863:171-1031:861	1	0	.	.	Original name: (Bla)blaSHV-57:AY223863:171-1031:861
Bla.blaSHV-59:AY790341:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-59:AY790341:1-861:861
Bla.blaSHV-60:AJ866283:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-60:AJ866283:1-861:861
Bla.blaSHV-61:AJ866284:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-61:AJ866284:1-861:861
Bla.blaSHV-62:AJ866285:1-832:832	1	0	.	.	Original name: (Bla)blaSHV-62:AJ866285:1-832:832
Bla.blaSHV-63:EU342351:173-1033:861	1	0	.	.	Original name: (Bla)blaSHV-63:EU342351:173-1033:861
Bla.blaSHV-64:DQ174304:5-865:861	1	0	.	.	Original name: (Bla)blaSHV-64:DQ174304:5-865:861
Bla.blaSHV-65:DQ174305:5-865:861	1	0	.	.	Original name: (Bla)blaSHV-65:DQ174305:5-865:861
Bla.blaSHV-66:DQ174306:5-865:861	1	0	.	.	Original name: (Bla)blaSHV-66:DQ174306:5-865:861
Bla.blaSHV-67:DQ174307:5-865:861	1	0	.	.	Original name: (Bla)blaSHV-67:DQ174307:5-865:861
Bla.blaSHV-69:DQ174308:5-865:861	1	0	.	.	Original name: (Bla)blaSHV-69:DQ174308:5-865:861
Bla.blaSHV-70:DQ013287:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-70:DQ013287:1-861:861
Bla.blaSHV-71:AM176546:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-71:AM176546:1-861:861
Bla.blaSHV-72:AM176547:31-891:861	1	0	.	.	Original name: (Bla)blaSHV-72:AM176547:31-891:861
Bla.blaSHV-73:AM176548:17-874:858	1	0	.	.	Original name: (Bla)blaSHV-73:AM176548:17-874:858
Bla.blaSHV-74:AM176549:31-891:861	1	0	.	.	Original name: (Bla)blaSHV-74:AM176549:31-891:861
Bla.blaSHV-75:AM176550:31-891:861	1	0	.	.	Original name: (Bla)blaSHV-75:AM176550:31-891:861
Bla.blaSHV-76:AM176551:31-891:861	1	0	.	.	Original name: (Bla)blaSHV-76:AM176551:31-891:861
Bla.blaSHV-77:AM176552:31-891:861	1	0	.	.	Original name: (Bla)blaSHV-77:AM176552:31-891:861
Bla.blaSHV-78:FJ685658:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-78:FJ685658:1-861:861
Bla.blaSHV-79:AM176554:31-891:861	1	0	.	.	Original name: (Bla)blaSHV-79:AM176554:31-891:861
Bla.blaSHV-80:AM176555:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-80:AM176555:1-861:861
Bla.blaSHV-81:AM176556:26-886:861	1	0	.	.	Original name: (Bla)blaSHV-81:AM176556:26-886:861
Bla.blaSHV-82:AM176557:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-82:AM176557:1-861:861
Bla.blaSHV-84:AM087453:26-856:831	1	0	.	.	Original name: (Bla)blaSHV-84:AM087453:26-856:831
Bla.blaSHV-85:DQ322460:16-876:861	1	0	.	.	Original name: (Bla)blaSHV-85:DQ322460:16-876:861
Bla.blaSHV-86:DQ328802:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-86:DQ328802:1-861:861
Bla.blaSHV-89:DQ193536:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-89:DQ193536:1-861:861
Bla.blaSHV-92:DQ836922:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-92:DQ836922:1-861:861
Bla.blaSHV-93:EF373969:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-93:EF373969:1-861:861
Bla.blaSHV-94:EF373970:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-94:EF373970:1-861:861
Bla.blaSHV-95:EF373972:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-95:EF373972:1-861:861
Bla.blaSHV-96:EF373971:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-96:EF373971:1-861:861
Bla.blaSHV-97:EF373973:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-97:EF373973:1-861:861
Bla.blaSHV-98:AM922304:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-98:AM922304:1-861:861
Bla.blaSHV-99:AM922305:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-99:AM922305:1-861:861
Bla.blaSHV-100:AM922306:1-900:900	1	0	.	.	Original name: (Bla)blaSHV-100:AM922306:1-900:900
Bla.blaSHV-101:EU155018:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-101:EU155018:1-861:861
Bla.blaSHV-102:EU024485:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-102:EU024485:1-861:861
Bla.blaSHV-103:EU032604:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-103:EU032604:1-861:861
Bla.blaSHV-104:EU274581:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-104:EU274581:1-861:861
Bla.blaSHV-105:FJ194944:47-907:861	1	0	.	.	Original name: (Bla)blaSHV-105:FJ194944:47-907:861
Bla.blaSHV-106:AM941847:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-106:AM941847:1-861:861
Bla.blaSHV-107:AM941848:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-107:AM941848:1-861:861
Bla.blaSHV-108:AM941849:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-108:AM941849:1-861:861
Bla.blaSHV-109:EU418913:17-877:861	1	0	.	.	Original name: (Bla)blaSHV-109:EU418913:17-877:861
Bla.blaSHV-110:HQ877614:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-110:HQ877614:1-861:861
Bla.blaSHV-120:JF812965:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-120:JF812965:1-861:861
Bla.blaSHV-121:AB538449:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-121:AB538449:1-861:861
Bla.blaSHV-122:GQ290211:1-515:515	1	0	.	.	Original name: (Bla)blaSHV-122:GQ290211:1-515:515
Bla.blaSHV-128:GU932590:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-128:GU932590:1-861:861
Bla.blaSHV-132:GU981741:794-1654:861	1	0	.	.	Original name: (Bla)blaSHV-132:GU981741:794-1654:861
Bla.blaSHV-133:AB551737:15-875:861	1	0	.	.	Original name: (Bla)blaSHV-133:AB551737:15-875:861
Bla.blaSHV-134:HM559945:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-134:HM559945:1-861:861
Bla.blaSHV-135:HQ637576:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-135:HQ637576:1-861:861
Bla.blaSHV-137:HQ661363:72-932:861	1	0	.	.	Original name: (Bla)blaSHV-137:HQ661363:72-932:861
Bla.blaSHV-140:JN051143:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-140:JN051143:1-861:861
Bla.blaSHV-141:JQ388884:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-141:JQ388884:1-861:861
Bla.blaSHV-142:JQ029959:29-899:861	1	0	.	.	Original name: (Bla)blaSHV-142:JQ029959:29-899:861
Bla.blaSHV-143:JQ341060:882-1742:861	1	0	.	.	Original name: (Bla)blaSHV-143:JQ341060:882-1742:861
Bla.blaSHV-144:JQ926986:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-144:JQ926986:1-861:861
Bla.blaSHV-145:JX013655:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-145:JX013655:1-861:861
Bla.blaSHV-147:JX121114:1-858:858	1	0	.	.	Original name: (Bla)blaSHV-147:JX121114:1-858:858
Bla.blaSHV-148:JX121115:1-858:858	1	0	.	.	Original name: (Bla)blaSHV-148:JX121115:1-858:858
Bla.blaSHV-149:JX121116:1-858:858	1	0	.	.	Original name: (Bla)blaSHV-149:JX121116:1-858:858
Bla.blaSHV-150:JX121117:1-858:858	1	0	.	.	Original name: (Bla)blaSHV-150:JX121117:1-858:858
Bla.blaSHV-151:JX121118:1-858:858	1	0	.	.	Original name: (Bla)blaSHV-151:JX121118:1-858:858
Bla.blaSHV-152:JX121119:1-858:858	1	0	.	.	Original name: (Bla)blaSHV-152:JX121119:1-858:858
Bla.blaSHV-153:JX121120:1-858:858	1	0	.	.	Original name: (Bla)blaSHV-153:JX121120:1-858:858
Bla.blaSHV-154:JX121121:1-858:858	1	0	.	.	Original name: (Bla)blaSHV-154:JX121121:1-858:858
Bla.blaSHV-155:JX121122:1-858:858	1	0	.	.	Original name: (Bla)blaSHV-155:JX121122:1-858:858
Bla.blaSHV-156:JX121123:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-156:JX121123:1-861:861
Bla.blaSHV-157:JX121124:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-157:JX121124:1-861:861
Bla.blaSHV-158:JX121125:1-858:858	1	0	.	.	Original name: (Bla)blaSHV-158:JX121125:1-858:858
Bla.blaSHV-159:JX121126:1-858:858	1	0	.	.	Original name: (Bla)blaSHV-159:JX121126:1-858:858
Bla.blaSHV-160:JX121127:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-160:JX121127:1-861:861
Bla.blaSHV-161:JX121128:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-161:JX121128:1-861:861
Bla.blaSHV-162:JX121129:1-858:858	1	0	.	.	Original name: (Bla)blaSHV-162:JX121129:1-858:858
Bla.blaSHV-163:JX121130:1-858:858	1	0	.	.	Original name: (Bla)blaSHV-163:JX121130:1-858:858
Bla.blaSHV-165:JX121131:1-858:858	1	0	.	.	Original name: (Bla)blaSHV-165:JX121131:1-858:858
Bla.blaSHV-167:AB733453:4-849:846	1	0	.	.	Original name: (Bla)blaSHV-167:AB733453:4-849:846
Bla.blaSHV-168:JX870080:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-168:JX870080:1-861:861
Bla.blaSHV-172:KF513177:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-172:KF513177:1-861:861
Bla.blaSHV-173:KF513178:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-173:KF513178:1-861:861
Bla.blaSHV-178:KF705209:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-178:KF705209:1-861:861
Bla.blaSHV-179:KF705208:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-179:KF705208:1-861:861
Bla.blaSHV-181:KP050488:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-181:KP050488:1-861:861
Bla.blaSHV-182:KP050489:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-182:KP050489:1-861:861
Bla.blaSHV-183:HG934764:1-864:864	1	0	.	.	Original name: (Bla)blaSHV-183:HG934764:1-864:864
Bla.blaSHV-185:KM233164:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-185:KM233164:1-861:861
Bla.blaSHV-186:KM233165:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-186:KM233165:1-861:861
Bla.blaSHV-187:LN515533:1-867:867	1	0	.	.	Original name: (Bla)blaSHV-187:LN515533:1-867:867
Bla.blaSHV-188:LN515534:1-873:873	1	0	.	.	Original name: (Bla)blaSHV-188:LN515534:1-873:873
Bla.blaSHV-189:KP050494:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-189:KP050494:1-861:861
Bla.blaSHV-190:KP868753:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-190:KP868753:1-861:861
Bla.blaSHV-191:KP868754:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-191:KP868754:1-861:861
Bla.blaSHV-193:KR347170:1-861:861	1	0	.	.	Original name: (Bla)blaSHV-193:KR347170:1-861:861
Bla.blaOXY1-1:Z30177:349-1224:876	1	0	.	.	Original name: (Bla)blaOXY1-1:Z30177:349-1224:876
Bla.blaOXY1-2:AJ871865:1-876:876	1	0	.	.	Original name: (Bla)blaOXY1-2:AJ871865:1-876:876
Bla.blaOXY1-3:AY077482:162-1037:876	1	0	.	.	Original name: (Bla)blaOXY1-3:AY077482:162-1037:876
Bla.blaOXY1-4:AY077483:183-1055:873	1	0	.	.	Original name: (Bla)blaOXY1-4:AY077483:183-1055:873
Bla.blaOXY1a:Y17715:147-1022:876	1	0	.	.	Original name: (Bla)blaOXY1a:Y17715:147-1022:876
Bla.blaOXY2-1:AJ871866:1-873:873	1	0	.	.	Original name: (Bla)blaOXY2-1:AJ871866:1-873:873
Bla.blaOXY2-2:AJ871867:1-873:873	1	0	.	.	Original name: (Bla)blaOXY2-2:AJ871867:1-873:873
Bla.blaOXY2-3:AY077488:162-1031:870	1	0	.	.	Original name: (Bla)blaOXY2-3:AY077488:162-1031:870
Bla.blaOXY2-4:AY17714:147-1016:870	1	0	.	.	Original name: (Bla)blaOXY2-4:AY17714:147-1016:870
Bla.blaOXY2-6:AY077485:184-1056:870	1	0	.	.	Original name: (Bla)blaOXY2-6:AY077485:184-1056:870
Bla.blaOXY2-7:Z49084:312-1184:873	1	0	.	.	Original name: (Bla)blaOXY2-7:Z49084:312-1184:873
Bla.blaOXY2-8:AY055205:182-1054:873	1	0	.	.	Original name: (Bla)blaOXY2-8:AY055205:182-1054:873
Bla.blaOXY2-9:FJ785625:132-1001:870	1	0	.	.	Original name: (Bla)blaOXY2-9:FJ785625:132-1001:870
Bla.blaOXY2-10:FJ785626:132-1004:873	1	0	.	.	Original name: (Bla)blaOXY2-10:FJ785626:132-1004:873
Bla.blaOXY3-1:AF491278:184-1050:867	1	0	.	.	Original name: (Bla)blaOXY3-1:AF491278:184-1050:867
Bla.blaOXY4-1:AY077481:125-1058:934	1	0	.	.	Original name: (Bla)blaOXY4-1:AY077481:125-1058:934
Bla.blaOXY5-1:AJ871868:1-873:873	1	0	.	.	Original name: (Bla)blaOXY5-1:AJ871868:1-873:873
Bla.blaOXY5-2:AJ871871:1-873:873	1	0	.	.	Original name: (Bla)blaOXY5-2:AJ871871:1-873:873
Bla.blaOXY6-1:AJ871873:1-876:876	1	0	.	.	Original name: (Bla)blaOXY6-1:AJ871873:1-876:876
Bla.blaOXY6-2:AJ871875:1-873:873	1	0	.	.	Original name: (Bla)blaOXY6-2:AJ871875:1-873:873
Bla.blaOXY6-3:AJ871876:1-876:876	1	0	.	.	Original name: (Bla)blaOXY6-3:AJ871876:1-876:876
Bla.blaOXY6-4:AJ871877:1-873:873	1	0	.	.	Original name: (Bla)blaOXY6-4:AJ871877:1-873:873
Bla.blaOXA-1:JQ682867:1-831:831	1	0	.	.	Original name: (Bla)blaOXA-1:JQ682867:1-831:831
Bla.blaOXA-2:HM131431:1-828:828	1	0	.	.	Original name: (Bla)blaOXA-2:HM131431:1-828:828
Bla.blaOXA-3:L07945:61-888:828	1	0	.	.	Original name: (Bla)blaOXA-3:L07945:61-888:828
Bla.blaOXA-4:JN129451:1037-1867:831	1	0	.	.	Original name: (Bla)blaOXA-4:JN129451:1037-1867:831
Bla.blaOXA-5:X58272:80-883:804	1	0	.	.	Original name: (Bla)blaOXA-5:X58272:80-883:804
Bla.blaOXA-7:X75562:135-935:801	1	0	.	.	Original name: (Bla)blaOXA-7:X75562:135-935:801
Bla.blaOXA-9:NC_015515:451-1290:840	1	0	.	.	Original name: (Bla)blaOXA-9:NC_015515:451-1290:840
Bla.blaOXA-10:HQ386834:1465-2265:801	1	0	.	.	Original name: (Bla)blaOXA-10:HQ386834:1465-2265:801
Bla.blaOXA-11:Z22590:155-955:801	1	0	.	.	Original name: (Bla)blaOXA-11:Z22590:155-955:801
Bla.blaOXA-12:U10251:181-975:795	1	0	.	.	Original name: (Bla)blaOXA-12:U10251:181-975:795
Bla.blaOXA-13:U59183:940-1740:801	1	0	.	.	Original name: (Bla)blaOXA-13:U59183:940-1740:801
Bla.blaOXA-14:L38523:1-775:775	1	0	.	.	Original name: (Bla)blaOXA-14:L38523:1-775:775
Bla.blaOXA-15:U63835:128-955:828	1	0	.	.	Original name: (Bla)blaOXA-15:U63835:128-955:828
Bla.blaOXA-16:AF043100:1-775:775	1	0	.	.	Original name: (Bla)blaOXA-16:AF043100:1-775:775
Bla.blaOXA-17:DQ902344:2717-3517:801	1	0	.	.	Original name: (Bla)blaOXA-17:DQ902344:2717-3517:801
Bla.blaOXA-18:EU503121:2921-3748:828	1	0	.	.	Original name: (Bla)blaOXA-18:EU503121:2921-3748:828
Bla.blaOXA-19:FJ906752:1219-2019:801	1	0	.	.	Original name: (Bla)blaOXA-19:FJ906752:1219-2019:801
Bla.blaOXA-20:AF024602:1238-2038:801	1	0	.	.	Original name: (Bla)blaOXA-20:AF024602:1238-2038:801
Bla.blaOXA-21:DQ522237:3974-4801:825	1	0	.	.	Original name: (Bla)blaOXA-21:DQ522237:3974-4801:825
Bla.blaOXA-22:AF064820:952-1776:825	1	0	.	.	Original name: (Bla)blaOXA-22:AF064820:952-1776:825
Bla.blaOXA-23:EF120622:1499-2320:822	1	0	.	.	Original name: (Bla)blaOXA-23:EF120622:1499-2320:822
Bla.blaOXA-24:AJ239129:1-828:828	1	0	.	.	Original name: (Bla)blaOXA-24:AJ239129:1-828:828
Bla.blaOXA-25:AF201826:22-849:828	1	0	.	.	Original name: (Bla)blaOXA-25:AF201826:22-849:828
Bla.blaOXA-26:AF201827:22-849:828	1	0	.	.	Original name: (Bla)blaOXA-26:AF201827:22-849:828
Bla.blaOXA-27:AF201828:116-937:822	1	0	.	.	Original name: (Bla)blaOXA-27:AF201828:116-937:822
Bla.blaOXA-28:FJ374756:1337-2137:801	1	0	.	.	Original name: (Bla)blaOXA-28:FJ374756:1337-2137:801
Bla.blaOXA-29:AJ400619:34-834:801	1	0	.	.	Original name: (Bla)blaOXA-29:AJ400619:34-834:801
Bla.blaOXA-31:AF294653:754-1581:828	1	0	.	.	Original name: (Bla)blaOXA-31:AF294653:754-1581:828
Bla.blaOXA-32:AF315351:673-1500:828	1	0	.	.	Original name: (Bla)blaOXA-32:AF315351:673-1500:828
Bla.blaOXA-34:AF350424:1-771:771	1	0	.	.	Original name: (Bla)blaOXA-34:AF350424:1-771:771
Bla.blaOXA-35:FJ957893:1271-2071:801	1	0	.	.	Original name: (Bla)blaOXA-35:FJ957893:1271-2071:801
Bla.blaOXA-36:AF300985:1-739:739	1	0	.	.	Original name: (Bla)blaOXA-36:AF300985:1-739:739
Bla.blaOXA-37:AY007784:1123-1923:801	1	0	.	.	Original name: (Bla)blaOXA-37:AY007784:1123-1923:801
Bla.blaOXA-42:AJ488302:1-810:810	1	0	.	.	Original name: (Bla)blaOXA-42:AJ488302:1-810:810
Bla.blaOXA-43:AJ488303:1-810:810	1	0	.	.	Original name: (Bla)blaOXA-43:AJ488303:1-810:810
Bla.blaOXA-45:AM849110:2553-3347:795	1	0	.	.	Original name: (Bla)blaOXA-45:AM849110:2553-3347:795
Bla.blaOXA-46:AF317511:2371-3171:801	1	0	.	.	Original name: (Bla)blaOXA-46:AF317511:2371-3171:801
Bla.blaOXA-47:AY237830:1-831:831	1	0	.	.	Original name: (Bla)blaOXA-47:AY237830:1-831:831
Bla.blaOXA-48:AY236073:2188-2985:798	1	0	.	.	Original name: (Bla)blaOXA-48:AY236073:2188-2985:798
Bla.blaOXA-49:AY288523:1-825:825	1	0	.	.	Original name: (Bla)blaOXA-49:AY288523:1-825:825
Bla.blaOXA-50:AM117128:1-789:789	1	0	.	.	Original name: (Bla)blaOXA-50:AM117128:1-789:789
Bla.blaOXA-51:DQ385606:669-1493:825	1	0	.	.	Original name: (Bla)blaOXA-51:DQ385606:669-1493:825
Bla.blaOXA-53:AY289608:617-1444:828	1	0	.	.	Original name: (Bla)blaOXA-53:AY289608:617-1444:828
Bla.blaOXA-54:AY500137:1-798:798	1	0	.	.	Original name: (Bla)blaOXA-54:AY500137:1-798:798
Bla.blaOXA-55:AY343493:77-946:870	1	0	.	.	Original name: (Bla)blaOXA-55:AY343493:77-946:870
Bla.blaOXA-56:AY445080:1-801:801	1	0	.	.	Original name: (Bla)blaOXA-56:AY445080:1-801:801
Bla.blaOXA-57:AJ631966:1-810:810	1	0	.	.	Original name: (Bla)blaOXA-57:AJ631966:1-810:810
Bla.blaOXA-58:AY665723:3301-4143:843	1	0	.	.	Original name: (Bla)blaOXA-58:AY665723:3301-4143:843
Bla.blaOXA-59:AJ632249:1-810:810	1	0	.	.	Original name: (Bla)blaOXA-59:AJ632249:1-810:810
Bla.blaOXA-60:AY664505:1-816:816	1	0	.	.	Original name: (Bla)blaOXA-60:AY664505:1-816:816
Bla.blaOXA-61:AY587956:123-896:774	1	0	.	.	Original name: (Bla)blaOXA-61:AY587956:123-896:774
Bla.blaOXA-62:AY423074:1-858:858	1	0	.	.	Original name: (Bla)blaOXA-62:AY423074:1-858:858
Bla.blaOXA-63:AY619003:704-1510:807	1	0	.	.	Original name: (Bla)blaOXA-63:AY619003:704-1510:807
Bla.blaOXA-64:AY750907:1-825:825	1	0	.	.	Original name: (Bla)blaOXA-64:AY750907:1-825:825
Bla.blaOXA-65:AY750908:1-825:825	1	0	.	.	Original name: (Bla)blaOXA-65:AY750908:1-825:825
Bla.blaOXA-66:EF051061:485-1309:825	1	0	.	.	Original name: (Bla)blaOXA-66:EF051061:485-1309:825
Bla.blaOXA-67:DQ491200:1-825:825	1	0	.	.	Original name: (Bla)blaOXA-67:DQ491200:1-825:825
Bla.blaOXA-68:AY750910:1-825:825	1	0	.	.	Original name: (Bla)blaOXA-68:AY750910:1-825:825
Bla.blaOXA-69:AY750911:1-825:825	1	0	.	.	Original name: (Bla)blaOXA-69:AY750911:1-825:825
Bla.blaOXA-70:AY750912:1-825:825	1	0	.	.	Original name: (Bla)blaOXA-70:AY750912:1-825:825
