APH_RS02780.VFG045362(gb|WP_101631099).Anaplasma_phagocytophilum_HZ	1	0	.	.	Original name: VFG045362(gb|WP_101631099) (APH_RS02780) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
VFG045363	1	0	.	.	Original name: VFG045363 (APH_RS03720*) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
VFG045364	1	0	.	.	Original name: VFG045364 (APH_RS04270*) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
APH_RS04435.VFG045365(gb|WP_011451169).Anaplasma_phagocytophilum_HZ	1	0	.	.	Original name: VFG045365(gb|WP_011451169) (APH_RS04435) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
VFG045366	1	0	.	.	Original name: VFG045366 (APH_RS06070*) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
VFG045367	1	0	.	.	Original name: VFG045367 (APH_RS04480*) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
APH_RS04625.VFG045368(gb|WP_044108165).Anaplasma_phagocytophilum_HZ	1	0	.	.	Original name: VFG045368(gb|WP_044108165) (APH_RS04625) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
APH_RS04690.VFG045369(gb|WP_011451214).Anaplasma_phagocytophilum_HZ	1	0	.	.	Original name: VFG045369(gb|WP_011451214) (APH_RS04690) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
APH_RS04695.VFG045370(gb|WP_080502912).Anaplasma_phagocytophilum_HZ	1	0	.	.	Original name: VFG045370(gb|WP_080502912) (APH_RS04695) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
APH_RS04720.VFG045372(gb|WP_011451222).Anaplasma_phagocytophilum_HZ	1	0	.	.	Original name: VFG045372(gb|WP_011451222) (APH_RS04720) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
APH_RS04800.VFG045373(gb|WP_044108207).Anaplasma_phagocytophilum_HZ	1	0	.	.	Original name: VFG045373(gb|WP_044108207) (APH_RS04800) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
APH_RS04890.VFG045374(gb|WP_011451253).Anaplasma_phagocytophilum_HZ	1	0	.	.	Original name: VFG045374(gb|WP_011451253) (APH_RS04890) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
APH_RS04925.VFG045375(gb|WP_044108210).Anaplasma_phagocytophilum_HZ	1	0	.	.	Original name: VFG045375(gb|WP_044108210) (APH_RS04925) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
APH_RS04960.VFG045376(gb|WP_011451266).Anaplasma_phagocytophilum_HZ	1	0	.	.	Original name: VFG045376(gb|WP_011451266) (APH_RS04960) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
APH_RS05000.VFG045377(gb|WP_155237524).Anaplasma_phagocytophilum_HZ	1	0	.	.	Original name: VFG045377(gb|WP_155237524) (APH_RS05000) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
APH_RS05055.VFG045378(gb|WP_011451280).Anaplasma_phagocytophilum_HZ	1	0	.	.	Original name: VFG045378(gb|WP_011451280) (APH_RS05055) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
APH_RS05075.VFG045379(gb|WP_044108213).Anaplasma_phagocytophilum_HZ	1	0	.	.	Original name: VFG045379(gb|WP_044108213) (APH_RS05075) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
VFG045380	1	0	.	.	Original name: VFG045380 (APH_RS05130*) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
APH_RS05145*.VFG045381(gb|WP_080502923).Anaplasma_phagocytophilum_HZ	1	0	.	.	Original name: VFG045381(gb|WP_080502923) (APH_RS05145*) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
VFG045382	1	0	.	.	Original name: VFG045382 (APH_RS06120*) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
APH_RS05155.VFG045383(gb|WP_044108215).Anaplasma_phagocytophilum_HZ	1	0	.	.	Original name: VFG045383(gb|WP_044108215) (APH_RS05155) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
APH_RS05210.VFG045384(gb|WP_011451309).Anaplasma_phagocytophilum_HZ	1	0	.	.	Original name: VFG045384(gb|WP_011451309) (APH_RS05210) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
APH_RS05320.VFG045385(gb|WP_155237525).Anaplasma_phagocytophilum_HZ	1	0	.	.	Original name: VFG045385(gb|WP_155237525) (APH_RS05320) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
APH_RS05515.VFG045386(gb|WP_011451361).Anaplasma_phagocytophilum_HZ	1	0	.	.	Original name: VFG045386(gb|WP_011451361) (APH_RS05515) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
APH_RS05670.VFG045387(gb|WP_011451394).Anaplasma_phagocytophilum_HZ	1	0	.	.	Original name: VFG045387(gb|WP_011451394) (APH_RS05670) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
APH_RS00135*.VFG045388(gb|WP_155237504).Anaplasma_phagocytophilum_HZ	1	0	.	.	Original name: VFG045388(gb|WP_155237504) (APH_RS00135*) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
VFG045389	1	0	.	.	Original name: VFG045389 (APH_RS05905*) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
APH_RS00360*.VFG045390(gb|WP_020848750).Anaplasma_phagocytophilum_HZ	1	0	.	.	Original name: VFG045390(gb|WP_020848750) (APH_RS00360*) hypothetical protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
APH_RS00540*.VFG045391(gb|WP_020848765).Anaplasma_phagocytophilum_HZ	1	0	.	.	Original name: VFG045391(gb|WP_020848765) (APH_RS00540*) hypothetical protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
VFG045392	1	0	.	.	Original name: VFG045392 (APH_RS00590*) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
APH_RS00595*.VFG045393(gb|WP_020848772).Anaplasma_phagocytophilum_HZ	1	0	.	.	Original name: VFG045393(gb|WP_020848772) (APH_RS00595*) hypothetical protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
APH_RS06240.VFG045395(gb|WP_020848796).Anaplasma_phagocytophilum_HZ	1	0	.	.	Original name: VFG045395(gb|WP_020848796) (APH_RS06240) hypothetical protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
APH_RS06730*.VFG045396(gb|WP_020848801).Anaplasma_phagocytophilum_HZ	1	0	.	.	Original name: VFG045396(gb|WP_020848801) (APH_RS06730*) hypothetical protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
VFG045397	1	0	.	.	Original name: VFG045397 (APH_RS06265*) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
VFG045398	1	0	.	.	Original name: VFG045398 (APH_RS06280*) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
APH_RS06355*.VFG045400(gb|WP_020848897).Anaplasma_phagocytophilum_HZ	1	0	.	.	Original name: VFG045400(gb|WP_020848897) (APH_RS06355*) hypothetical protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
VFG045401	1	0	.	.	Original name: VFG045401 (APH_RS03560*) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
APH_RS03565*.VFG045402(gb|WP_020848997).Anaplasma_phagocytophilum_HZ	1	0	.	.	Original name: VFG045402(gb|WP_020848997) (APH_RS03565*) hypothetical protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
APH_RS05870.VFG045403(gb|WP_020849018).Anaplasma_phagocytophilum_HZ	1	0	.	.	Original name: VFG045403(gb|WP_020849018) (APH_RS05870) hypothetical protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
VFG045404	1	0	.	.	Original name: VFG045404 (APH_RS03710*) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
VFG045405	1	0	.	.	Original name: VFG045405 (APH_RS03715*) hypothetical protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
VFG045406	1	0	.	.	Original name: VFG045406 (APH_RS06535*) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
APH_RS03760*.VFG045407(gb|WP_020849024).Anaplasma_phagocytophilum_HZ	1	0	.	.	Original name: VFG045407(gb|WP_020849024) (APH_RS03760*) hypothetical protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
APH_RS03875*.VFG045408(gb|WP_020849031).Anaplasma_phagocytophilum_HZ	1	0	.	.	Original name: VFG045408(gb|WP_020849031) (APH_RS03875*) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
APH_RS03880*.VFG045409(gb|WP_020849032).Anaplasma_phagocytophilum_HZ	1	0	.	.	Original name: VFG045409(gb|WP_020849032) (APH_RS03880*) hypothetical protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
VFG045410	1	0	.	.	Original name: VFG045410 (APH_RS04035*) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
APH_RS04215*.VFG045411(gb|WP_020849062).Anaplasma_phagocytophilum_HZ	1	0	.	.	Original name: VFG045411(gb|WP_020849062) (APH_RS04215*) hypothetical protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
VFG045412	1	0	.	.	Original name: VFG045412 (APH_RS06745*) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
APH_RS06575*.VFG045413(gb|WP_133121395).Anaplasma_phagocytophilum_HZ	1	0	.	.	Original name: VFG045413(gb|WP_133121395) (APH_RS06575*) hypothetical protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
APH_RS04275*.VFG045414(gb|WP_020849070).Anaplasma_phagocytophilum_HZ	1	0	.	.	Original name: VFG045414(gb|WP_020849070) (APH_RS04275*) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
VFG045415	1	0	.	.	Original name: VFG045415 (APH_RS04280*) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
VFG045416	1	0	.	.	Original name: VFG045416 (APH_RS04295*) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
VFG045417	1	0	.	.	Original name: VFG045417 (APH_RS04300*) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
APH_RS04305*.VFG045418(gb|WP_020849075).Anaplasma_phagocytophilum_HZ	1	0	.	.	Original name: VFG045418(gb|WP_020849075) (APH_RS04305*) hypothetical protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
VFG045419	1	0	.	.	Original name: VFG045419 (APH_RS04440*) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
VFG045420	1	0	.	.	Original name: VFG045420 (APH_RS04450*) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
VFG045421	1	0	.	.	Original name: VFG045421 (APH_RS06605*) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
VFG045423	1	0	.	.	Original name: VFG045423 (APH_RS04475*) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
APH_RS06750*.VFG045424(gb|WP_020849091).Anaplasma_phagocytophilum_HZ	1	0	.	.	Original name: VFG045424(gb|WP_020849091) (APH_RS06750*) hypothetical protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
APH_RS04610*.VFG045425(gb|WP_080502910).Anaplasma_phagocytophilum_HZ	1	0	.	.	Original name: VFG045425(gb|WP_080502910) (APH_RS04610*) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
APH_RS06755*.VFG045426(gb|WP_020849102).Anaplasma_phagocytophilum_HZ	1	0	.	.	Original name: VFG045426(gb|WP_020849102) (APH_RS06755*) hypothetical protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
VFG045427	1	0	.	.	Original name: VFG045427 (APH_RS04665*) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
APH_RS04725*.VFG045428(gb|WP_080502914).Anaplasma_phagocytophilum_HZ	1	0	.	.	Original name: VFG045428(gb|WP_080502914) (APH_RS04725*) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
VFG045429	1	0	.	.	Original name: VFG045429 (APH_RS04760*) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
VFG045430	1	0	.	.	Original name: VFG045430 (APH_RS06100*) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
APH_RS04765*.VFG045431(gb|WP_080502916).Anaplasma_phagocytophilum_HZ	1	0	.	.	Original name: VFG045431(gb|WP_080502916) (APH_RS04765*) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
APH_RS04795*.VFG045432(gb|WP_155237519).Anaplasma_phagocytophilum_HZ	1	0	.	.	Original name: VFG045432(gb|WP_155237519) (APH_RS04795*) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
VFG045433	1	0	.	.	Original name: VFG045433 (APH_RS04825*) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
VFG045435	1	0	.	.	Original name: VFG045435 (APH_RS06105*) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
VFG045436	1	0	.	.	Original name: VFG045436 (APH_RS04965*) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
APH_RS04995*.VFG045437(gb|WP_080502919).Anaplasma_phagocytophilum_HZ	1	0	.	.	Original name: VFG045437(gb|WP_080502919) (APH_RS04995*) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
APH_RS05015*.VFG045438(gb|WP_155237404).Anaplasma_phagocytophilum_HZ	1	0	.	.	Original name: VFG045438(gb|WP_155237404) (APH_RS05015*) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
APH_RS05020*.VFG045439(gb|WP_080502920).Anaplasma_phagocytophilum_HZ	1	0	.	.	Original name: VFG045439(gb|WP_080502920) (APH_RS05020*) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
APH_RS05050*.VFG045440(gb|WP_080502921).Anaplasma_phagocytophilum_HZ	1	0	.	.	Original name: VFG045440(gb|WP_080502921) (APH_RS05050*) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
APH_RS05065*.VFG045441(gb|WP_080502922).Anaplasma_phagocytophilum_HZ	1	0	.	.	Original name: VFG045441(gb|WP_080502922) (APH_RS05065*) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
VFG045442	1	0	.	.	Original name: VFG045442 (APH_RS05070*) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
VFG045443	1	0	.	.	Original name: VFG045443 (APH_RS05095*) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
VFG045444	1	0	.	.	Original name: VFG045444 (APH_RS05150*) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
VFG045445	1	0	.	.	Original name: VFG045445 (APH_RS06665*) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
VFG045446	1	0	.	.	Original name: VFG045446 (APH_RS05325*) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
VFG045447	1	0	.	.	Original name: VFG045447 (APH_RS05330*) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
VFG045449	1	0	.	.	Original name: VFG045449 (APH_RS06140*) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
VFG045450	1	0	.	.	Original name: VFG045450 (APH_RS05400*) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
VFG045451	1	0	.	.	Original name: VFG045451 (APH_RS06145*) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
APH_RS05455*.VFG045452(gb|WP_020849172).Anaplasma_phagocytophilum_HZ	1	0	.	.	Original name: VFG045452(gb|WP_020849172) (APH_RS05455*) hypothetical protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
APH_RS05460*.VFG045453(gb|WP_080502927).Anaplasma_phagocytophilum_HZ	1	0	.	.	Original name: VFG045453(gb|WP_080502927) (APH_RS05460*) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
APH_RS05495*.VFG045454(gb|WP_080502929).Anaplasma_phagocytophilum_HZ	1	0	.	.	Original name: VFG045454(gb|WP_080502929) (APH_RS05495*) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
VFG045455	1	0	.	.	Original name: VFG045455 (APH_RS05500*) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
VFG045456	1	0	.	.	Original name: VFG045456 (APH_RS05505*) P44/Msp2 family outer membrane protein [P44/Msp2 family (VF0520) - Immune modulation (VFC0258)] [Anaplasma phagocytophilum HZ]
